Instance	class	precision	recall	predicted class size	real class size
strain	1035981	1.0	1.0	2044131.0	2044131.0
strain	1285_BV	0.330140349841	1.0	8904107.0	2939605.0
strain	1285_AK	1.0	1.0	4652222.0	4652222.0
strain	1220_CF	0.532527407518	1.0	8674992.0	4619671.0
strain	1030716	1.0	1.0	1857974.0	1857974.0
strain	1030800	1.0	1.0	424499.0	424499.0
strain	1220_AO	1.0	1.0	7400375.0	7400375.0
strain	1035993	1.0	1.0	2788202.0	2788202.0
strain	1030776	1.0	1.0	2645012.0	2645012.0
strain	1287_BN	1.0	1.0	4753154.0	4753154.0
strain	1048939	1.0	1.0	2957608.0	2957608.0
strain	1030905	1.0	1.0	3111934.0	3111934.0
strain	1220_E	1.0	1.0	7282241.0	7282241.0
strain	1035906	1.0	1.0	2550032.0	2550032.0
strain	1048885	1.0	1.0	12272270.0	12272270.0
strain	1048861	1.0	1.0	9741331.0	9741331.0
strain	1048942	1.0	1.0	7189318.0	7189318.0
strain	1036704	1.0	1.0	4150955.0	4150955.0
strain	1285_BD	1.0	1.0	3329601.0	3329601.0
strain	1285_BO	0.340314923399	1.0	10494171.0	3571323.0
strain	1036716	1.0	1.0	2625413.0	2625413.0
strain	1030737	1.0	1.0	3660162.0	3660162.0
strain	1030968	1.0	1.0	4627085.0	4627085.0
strain	1052953	0.433984539846	1.0	9589943.0	4161887.0
strain	1052941	1.0	1.0	5477884.0	5477884.0
strain	1021_AP	1.0	1.0	6676999.0	6676999.0
strain	1053022	0	0	0	3684135.0
strain	1053025	0	0	0	3762331.0
strain	Sample9_165	0	0	0	6999.0
strain	Sample6_355	0	0	0	12012.0
strain	Sample23_370	0	0	0	8513.0
strain	Sample22_16	0	0	0	68543.0
strain	Sample22_11	0	0	0	81125.0
strain	Sample24_63	0	0	0	18984.0
strain	Sample23_378	0	0	0	8398.0
strain	Sample6_203	0	0	0	16656.0
strain	Sample18_60	0	0	0	19703.0
strain	Sample24_68	0	0	0	17496.0
strain	Sample18_62	0	0	0	19313.0
strain	Sample6_199	0	0	0	16772.0
strain	Sample22_112	0	0	0	28135.0
strain	Sample15_108	0	0	0	6261.0
strain	evo_1030728.011	0	0	0	2509968.0
strain	Sample15_104	0	0	0	6456.0
strain	Sample22_94	0	0	0	30920.0
strain	Sample6_192	0	0	0	17003.0
strain	Sample15_107	0	0	0	6335.0
strain	Sample15_75	0	0	0	7926.0
strain	evo_1035921.028	0	0	0	3148129.0
strain	Sample23_25	0	0	0	29191.0
strain	Sample15_103	0	0	0	6462.0
strain	Sample16_245	0	0	0	7550.0
strain	Sample18_262	0	0	0	7153.0
strain	Sample18_264	0	0	0	7178.0
strain	Sample18_267	0	0	0	7182.0
strain	Sample16_154	0	0	0	11666.0
strain	Sample23_142	0	0	0	15334.0
strain	Sample22_218	0	0	0	19434.0
strain	Sample23_147	0	0	0	15204.0
strain	Sample23_145	0	0	0	15252.0
strain	Sample19_29	0	0	0	45234.0
strain	Sample9_193	0	0	0	6153.0
strain	Sample9_192	0	0	0	6162.0
strain	1285_CK	0	0	0	3460922.0
strain	1220_BD	0	0	0	7278798.0
strain	1220_BB	0	0	0	5505638.0
strain	Sample23_283	0	0	0	10061.0
strain	Sample6_323	0	0	0	13188.0
strain	Sample16_69	0	0	0	27000.0
strain	Sample18_77	0	0	0	16935.0
strain	Sample20_90	0	0	0	9673.0
strain	Sample6_235	0	0	0	15720.0
strain	Sample19_309	0	0	0	7241.0
strain	Sample16_65	0	0	0	27478.0
strain	Sample22_87	0	0	0	31593.0
strain	Sample24_66	0	0	0	17790.0
strain	evo_1035921.030	0	0	0	3117417.0
strain	Sample22_561	0	0	0	8754.0
strain	1286_BV	0	0	0	4362694.0
strain	1286_BU	0	0	0	2936314.0
strain	Sample9_66	0	0	0	12444.0
strain	Sample23_4	0	0	0	36461.0
strain	Sample22_17	0	0	0	65338.0
strain	1139_BF	0	0	0	6325917.0
strain	1052977	0	0	0	3600968.0
strain	Sample23_175	0	0	0	13730.0
strain	1286_BD	0	0	0	3028188.0
strain	Sample6_680	0	0	0	7819.0
strain	1286_G	0	0	0	3315992.0
strain	evo_1286_G.034	0	0	0	3248924.0
strain	evo_1030728.038	0	0	0	2456863.0
strain	evo_1030728.035	0	0	0	2456477.0
strain	1220_AR	0	0	0	4490990.0
strain	Sample15_91	0	0	0	6798.0
strain	evo_1139_Y.018	0	0	0	7291951.0
strain	Sample22_61	0	0	0	36436.0
strain	Sample24_88	0	0	0	15839.0
strain	1286_AO	0	0	0	3907241.0
strain	1052965	0	0	0	2364702.0
strain	Sample15_13	0	0	0	35178.0
strain	Sample20_16	0	0	0	28254.0
strain	Sample18_349	0	0	0	5977.0
strain	Sample20_11	0	0	0	35005.0
strain	Sample22_210	0	0	0	19704.0
strain	Sample22_66	0	0	0	35680.0
strain	1287_BC	0	0	0	9206646.0
strain	Sample9_19	0	0	0	20128.0
strain	1048966	0	0	0	3666425.0
strain	Sample18_112	0	0	0	14277.0
strain	Sample18_113	0	0	0	14109.0
strain	1052998	0	0	0	2511226.0
strain	Sample22_570	0	0	0	8899.0
strain	Sample6_55	0	0	0	30382.0
strain	Sample23_22	0	0	0	29517.0
strain	Sample15_73	0	0	0	8195.0
strain	Sample6_617	0	0	0	8176.0
strain	Sample15_101	0	0	0	6486.0
strain	Sample9_7	0	0	0	26683.0
strain	Sample15_102	0	0	0	6334.0
strain	1021_AQ	0	0	0	5680893.0
strain	1139_CJ	0	0	0	4659636.0
strain	evo_1139_Y.035	0	0	0	7152816.0
strain	Sample23_148	0	0	0	15198.0
strain	1139_AA	0	0	0	4055321.0
strain	Sample19_61	0	0	0	26456.0
strain	Sample22_114	0	0	0	28011.0
strain	Sample22_214	0	0	0	19460.0
strain	Sample18_199	0	0	0	8245.0
strain	Sample22_762	0	0	0	6794.0
strain	Sample24_59	0	0	0	19926.0
strain	Sample22_193	0	0	0	20403.0
strain	Sample24_51	0	0	0	22140.0
strain	Sample9_158	0	0	0	7271.0
strain	Sample23_75	0	0	0	19966.0
strain	Sample6_74	0	0	0	27074.0
strain	evo_1030728.001	0	0	0	2415603.0
strain	Sample20_114	0	0	0	7392.0
strain	1021_P	0	0	0	4398201.0
strain	Sample22_823	0	0	0	6067.0
strain	Sample15_24	0	0	0	20607.0
strain	1220_AX	0	0	0	4247520.0
strain	1052950	0	0	0	5428056.0
strain	Sample23_512	0	0	0	6628.0
strain	Sample23_513	0	0	0	6622.0
strain	Sample23_257	0	0	0	10824.0
strain	evo_1035921.008	0	0	0	3020708.0
strain	1139_CO	0	0	0	5748558.0
strain	evo_1035921.007	0	0	0	3113636.0
strain	1139_CF	0	0	0	6069044.0
strain	1139_T	0	0	0	5520095.0
strain	Sample22_625	0	0	0	8160.0
strain	Sample22_2	0	0	0	185271.0
strain	1053031	0	0	0	3800076.0
strain	1053034	0	0	0	2535447.0
strain	1285_AC	0	0	0	3461926.0
strain	1287_N	0	0	0	4486165.0
strain	Sample19_25	0	0	0	51342.0
strain	Sample22_110	0	0	0	28244.0
strain	1287_W	0	0	0	4207582.0
strain	Sample9_16	0	0	0	20716.0
strain	Sample22_100	0	0	0	29717.0
strain	Sample18_6	0	0	0	55781.0
strain	evo_1030728.009	0	0	0	2473538.0
strain	1052992	0	0	0	6919094.0
strain	Sample19_34	0	0	0	43704.0
strain	Sample19_38	0	0	0	36914.0
strain	Sample15_49	0	0	0	12969.0
