Instance	class	precision	recall	predicted class size	real class size
strain	1035939	0.988811908881	0.99869376143	1616004.0	1600014.0
strain	evo_1035921.007	1.0	0.596585149966	1857549.0	3113636.0
strain	1286_G	0.993158097661	0.998205665152	3332845.0	3315992.0
strain	1036614	0.977614423236	0.994177632889	2527699.0	2485587.0
strain	1030806	0.99799126609	0.972639610565	3980119.0	4083860.0
strain	1036695	0.994574395737	0.981868028462	3346724.0	3390034.0
strain	1036635	0.97620584406	1.0	3348049.0	3268385.0
strain	evo_1035921.028	0.996860406358	0.461826691346	1458469.0	3148129.0
strain	1036701	0.995186384794	0.995016552517	2232210.0	2232591.0
strain	1286_Y	0.630197061396	0.534646214385	3259847.0	3842440.0
strain	Sample6_192	0.00230442508436	1.0	7378413.0	17003.0
strain	1286_BD	0.997813464963	0.998380219458	3029908.0	3028188.0
strain	1036803	0.964684467635	0.996238290772	5332781.0	5163876.0
strain	1035993	0.996857569527	0.998594793347	2793061.0	2788202.0
strain	1220_AX	0.998797886297	0.997819433458	4243359.0	4247520.0
strain	1035921	0.92330866457	0.975587613052	2970153.0	2810991.0
strain	1285_BO	1.0	0.997049552785	3560786.0	3571323.0
strain	1052995	0.999443892359	0.708835161822	4862368.0	6855845.0
strain	1030782	0.938231903331	0.981948375533	2508528.0	2396848.0
strain	Sample6_74	0.00967492481332	1.0	2798368.0	27074.0
strain	1048885	0.996935281802	0.995767694159	12257897.0	12272270.0
strain	1286_BV	0.972890040373	0.99440506256	4459173.0	4362694.0
strain	evo_1139_Y.018	0.997199166755	0.993657390183	7266052.0	7291951.0
strain	1287_N	0.996481378859	0.99325459496	4471638.0	4486165.0
strain	1220_BD	0.688003362048	0.268772536345	2843505.0	7278798.0
strain	1220_CF	0.999693799483	0.990827485334	4578699.0	4619671.0
strain	1035981	0.98141450747	0.979317372517	2039763.0	2044131.0
strain	1021_AS	0.999400505288	0.996283318662	5558014.0	5575404.0
strain	Sample18_113	0.0199582982046	1.0	706924.0	14109.0
strain	1021_AQ	0.998728538776	0.99222498998	5643900.0	5680893.0
strain	1285_AD	1.0	0.995073086626	5693445.0	5721635.0
strain	1036731	0.52666351974	0.637700768916	2993397.0	2472183.0
strain	evo_1030728.011	0.967950352593	0.471836692739	1223508.0	2509968.0
strain	1036683	0.990632323387	0.982088284738	4793291.0	4834992.0
strain	1036629	0.989159949148	0.986300170576	2448697.0	2455797.0
strain	1048939	1.0	0.99990499079	2957327.0	2957608.0
strain	1036800	0.982486287982	0.964790166409	4050826.0	4125126.0
strain	1048870	0.976452764322	0.65697548086	7177403.0	10667666.0
strain	1139_AA	0.889213164349	0.821040800469	3744416.0	4055321.0
strain	1053025	0.991623958266	0.987613795809	3747116.0	3762331.0
strain	Sample16_245	0.00411364110634	1.0	1835357.0	7550.0
strain	1139_T	1.0	0.0895908494328	494550.0	5520095.0
strain	1053028	0.996869933656	0.998676446375	3772444.0	3765620.0
strain	evo_1286_G.010	0.996930341668	0.94095691808	2963522.0	3139809.0
strain	Sample19_309	0.00601163805306	1.0	1204497.0	7241.0
strain	1036557	0.941497679806	0.213382436012	783986.0	3459146.0
strain	1220_A	0.944453963762	0.997710484656	4085260.0	3867194.0
strain	1049083	0.993532299076	0.703143905122	3525364.0	4981289.0
strain	evo_1030728.001	0.833225019838	0.595519214043	1726470.0	2415603.0
strain	1052968	1.0	0.996187031352	3849708.0	3864443.0
strain	1048978	0.969820467743	0.413873879519	1539222.0	3606821.0
strain	1036716	1.0	0.949922926412	2493940.0	2625413.0
strain	1139_B	1.0	0.972169255185	4498826.0	4627616.0
strain	1052998	1.0	0.99627871008	2501881.0	2511226.0
strain	evo_1139_Y.035	0.997781381179	0.969778755668	6952073.0	7152816.0
strain	1220_BB	0.479392343443	0.388788547304	4465088.0	5505638.0
strain	1287_BO	0.929811430844	0.987932311717	5758630.0	5419845.0
strain	1036785	1.0	1.0	4980999.0	4980999.0
strain	1030869	0.995636792682	1.0	1540839.0	1534116.0
strain	1285_BF	1.0	0.999592948896	4164857.0	4166553.0
strain	1036704	0.988787742905	0.999759332491	4197014.0	4150955.0
strain	1049035	1.0	1.0	3154949.0	3154949.0
strain	evo_1035921.030	1.0	0.445885808668	1390012.0	3117417.0
strain	evo_1035921.008	0.956759777192	0.647886853016	2045526.0	3020708.0
strain	1049011	0.995832808163	0.858725921673	3316382.0	3845886.0
strain	1139_CJ	1.0	0.996804256813	4644745.0	4659636.0
strain	evo_1030728.001	0.891167045512	0.225760193211	611947.0	2415603.0
strain	1139_CF	0.996174178672	0.996213736463	6069285.0	6069044.0
strain	1052953	0.994923758009	0.887092561619	3710816.0	4161887.0
strain	1030905	1.0	1.0	3111934.0	3111934.0
strain	1053037	0.991391004884	0.946565971331	2604369.0	2727700.0
strain	1052941	0.971330712641	0.960921224327	5419179.0	5477884.0
strain	1052992	1.0	0.996723559472	6896424.0	6919094.0
strain	1139_BF	0.999511126079	0.969267696683	6134506.0	6325917.0
strain	1285_AK	0.980818061303	0.879782177205	4172988.0	4652222.0
strain	1049032	0.998073718075	0.99329970594	4478576.0	4500101.0
strain	1053055	0.994043285039	0.996308162947	5037676.0	5026224.0
strain	1048945	0.800733506116	0.92816322405	8371573.0	7222220.0
strain	1053022	0.998023283448	0.965476563698	3563991.0	3684135.0
strain	1030896	0.999323655055	0.997102033667	2979249.0	2985887.0
strain	1220_AR	0.989436210636	0.980408328676	4450013.0	4490990.0
strain	Sample19_54	0	0	0	29620.0
strain	Sample9_165	0	0	0	6999.0
strain	Sample6_355	0	0	0	12012.0
strain	Sample23_370	0	0	0	8513.0
strain	1285_BD	0	0	0	3329601.0
strain	Sample22_16	0	0	0	68543.0
strain	Sample22_11	0	0	0	81125.0
strain	Sample24_63	0	0	0	18984.0
strain	Sample23_378	0	0	0	8398.0
strain	Sample6_203	0	0	0	16656.0
strain	Sample18_60	0	0	0	19703.0
strain	Sample24_68	0	0	0	17496.0
strain	Sample18_62	0	0	0	19313.0
strain	Sample6_199	0	0	0	16772.0
strain	1139_AW	0	0	0	5592814.0
strain	Sample22_112	0	0	0	28135.0
strain	Sample15_108	0	0	0	6261.0
strain	Sample15_104	0	0	0	6456.0
strain	Sample22_94	0	0	0	30920.0
strain	Sample15_107	0	0	0	6335.0
strain	Sample15_75	0	0	0	7926.0
strain	Sample23_25	0	0	0	29191.0
strain	Sample15_103	0	0	0	6462.0
strain	1139_AF	0	0	0	4512274.0
strain	Sample18_264	0	0	0	7178.0
strain	Sample18_267	0	0	0	7182.0
strain	Sample16_154	0	0	0	11666.0
strain	Sample23_142	0	0	0	15334.0
strain	Sample22_218	0	0	0	19434.0
strain	Sample23_145	0	0	0	15252.0
strain	Sample19_29	0	0	0	45234.0
strain	Sample9_193	0	0	0	6153.0
strain	Sample9_192	0	0	0	6162.0
strain	Sample23_283	0	0	0	10061.0
strain	Sample6_323	0	0	0	13188.0
strain	1048942	0	0	0	7189318.0
strain	Sample16_69	0	0	0	27000.0
strain	Sample18_77	0	0	0	16935.0
strain	Sample20_90	0	0	0	9673.0
strain	Sample6_235	0	0	0	15720.0
strain	Sample16_65	0	0	0	27478.0
strain	Sample22_87	0	0	0	31593.0
strain	Sample24_66	0	0	0	17790.0
strain	Sample22_561	0	0	0	8754.0
strain	Sample9_66	0	0	0	12444.0
strain	Sample23_4	0	0	0	36461.0
strain	Sample22_17	0	0	0	65338.0
strain	1052974	0	0	0	3644343.0
strain	1052977	0	0	0	3600968.0
strain	Sample23_175	0	0	0	13730.0
strain	Sample6_680	0	0	0	7819.0
strain	1053004	0	0	0	2625737.0
strain	1030800	0	0	0	424499.0
strain	evo_1030728.038	0	0	0	2456863.0
strain	Sample15_91	0	0	0	6798.0
strain	Sample22_61	0	0	0	36436.0
strain	Sample24_88	0	0	0	15839.0
strain	1286_AO	0	0	0	3907241.0
strain	1052965	0	0	0	2364702.0
strain	Sample15_13	0	0	0	35178.0
strain	Sample20_16	0	0	0	28254.0
strain	Sample18_349	0	0	0	5977.0
strain	Sample20_11	0	0	0	35005.0
strain	1030776	0	0	0	2645012.0
strain	Sample22_210	0	0	0	19704.0
strain	Sample22_66	0	0	0	35680.0
strain	1287_BC	0	0	0	9206646.0
strain	Sample9_19	0	0	0	20128.0
strain	Sample18_112	0	0	0	14277.0
strain	Sample22_570	0	0	0	8899.0
strain	Sample6_55	0	0	0	30382.0
strain	Sample23_22	0	0	0	29517.0
strain	Sample15_73	0	0	0	8195.0
strain	Sample6_617	0	0	0	8176.0
strain	Sample24_109	0	0	0	14122.0
strain	Sample15_101	0	0	0	6486.0
strain	Sample9_7	0	0	0	26683.0
strain	Sample15_102	0	0	0	6334.0
strain	1036782	0	0	0	2937124.0
strain	1036011	0	0	0	738955.0
strain	Sample23_148	0	0	0	15198.0
strain	Sample19_61	0	0	0	26456.0
strain	Sample22_114	0	0	0	28011.0
strain	Sample22_214	0	0	0	19460.0
strain	Sample18_199	0	0	0	8245.0
strain	Sample24_59	0	0	0	19926.0
strain	1139_AL	0	0	0	4823186.0
strain	Sample22_193	0	0	0	20403.0
strain	Sample24_51	0	0	0	22140.0
strain	Sample9_158	0	0	0	7271.0
strain	Sample23_75	0	0	0	19966.0
strain	Sample20_114	0	0	0	7392.0
strain	Sample22_823	0	0	0	6067.0
strain	Sample15_24	0	0	0	20607.0
strain	1021_C	0	0	0	9221387.0
strain	1030740	0	0	0	3257376.0
strain	1053049	0	0	0	6599454.0
strain	Sample23_513	0	0	0	6622.0
strain	Sample23_257	0	0	0	10824.0
strain	Sample22_625	0	0	0	8160.0
strain	1139_Y	0	0	0	7149702.0
strain	Sample22_2	0	0	0	185271.0
strain	1053034	0	0	0	2535447.0
strain	1285_AC	0	0	0	3461926.0
strain	Sample19_25	0	0	0	51342.0
strain	1285_BV	0	0	0	2939605.0
strain	Sample9_16	0	0	0	20716.0
strain	Sample22_100	0	0	0	29717.0
strain	Sample18_6	0	0	0	55781.0
strain	evo_1030728.009	0	0	0	2473538.0
strain	Sample19_31	0	0	0	44361.0
strain	Sample19_34	0	0	0	43704.0
strain	Sample19_38	0	0	0	36914.0
strain	Sample15_49	0	0	0	12969.0
